## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1532235393.24
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   2418  2450            0                 0          0       0            139          0             0             0    4946698.050           0    85                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      562450                  0        139                   0                     0                   0      105000           0
   2418  2450            0                 0          0       0            139          0             0             0    4968950.160           0    86                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      576400                  0        139                   0                     0                   0      107400           0
   2418  2450            0                 0          0       0            139          0             0             0    5025887.500           0    87                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      576600                  0        139                   0                     0                   0      107500           0
   2418  2450            0                 0          0       0            139          0             0             0    5047299.160           0    88                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      589900                  0        139                   0                     0                   0      109900           0
   2418  2450            0                 0          0       0            139          0             0             0    5104301.150           0    89                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      590150                  0        139                   0                     0                   0      110000           0
   2418  2450            0                 0          0       0            139          0             0             0    5126100.710           0    90                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      603750                  0        139                   0                     0                   0      112400           0
   2418  2450            0                 0          0       0            139          0             0             0    5182973.400           0    91                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      603900                  0        139                   0                     0                   0      112500           0
   2418  2450            0                 0          0       0            139          0             0             0    5203156.710           0    92                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      616250                  0        139                   0                     0                   0      114900           0
   2418  2450            0                 0          0       0            139          0             0             0    5260158.700           0    93                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      616500                  0        139                   0                     0                   0      115000           0
   2418  2450            0                 0          0       0            139          0             0             0    5281311.760           0    94                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      629600                  0        139                   0                     0                   0      117400           0
   2418  2450            0                 0          0       0            139          0             0             0    5338249.100           0    95                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      629800                  0        139                   0                     0                   0      117500           0
   2418  2450            0                 0          0       0            139          0             0             0    5359725.410           0    96                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      643150                  0        139                   0                     0                   0      119900           0
   2418  2450            0                 0          0       0            139          0             0             0    5416662.750           0    97                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      643350                  0        139                   0                     0                   0      120000           0
   2418  2450            0                 0          0       0            139          0             0             0    5437040.010           0    98                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      655850                  0        139                   0                     0                   0      122400           0
   2418  2450            0                 0          0       0            139          0             0             0    5494106.650           0    99                       0                 0              0                0                0                    0                  87           0  8068          0  9730          0      0         0                  0                 0                  6            0      221       50      0      656150                  0        139                   0                     0                   0      122500           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.98147,1.19177)@3840 2@(0.98518,1.31934)@7253 3@(1.06330,1.27351)@10239 4@(1.14944,1.14475)@7253 5@(1.06960,1.23199)@7253 6@(1.17153,1.24181)@7253 7@(1.18053,1.41129)@11093 8@(0.96890,1.04639)@3413 9@(1.16658,1.07695)@7253 10@(0.91142,1.25895)@10666 11@(1.01086,0.84136)@3413 12@(0.98231,1.40996)@7253 13@(1.22458,1.07945)@10325 14@(1.10771,1.21754)@7253 15@(0.87446,1.42565)@14079 16@(1.07900,1.12570)@7253 17@(1.07408,1.33666)@10666 18@(0.91223,1.02411)@3413 19@(1.19255,1.11447)@10666 20@(1.27899,1.00802)@10666 21@(1.12077,1.23346)@7253 22@(0.81387,1.45138)@11093 23@(1.39221,1.18556)@14165 24@(1.32003,1.05400)@10666 25@(0.96834,1.19008)@6826 26@(0.96361,1.42695)@10666 27@(1.31966,1.35749)@11093 28@(0.71821,1.12866)@7680 29@(0.64609,1.31634)@17919 30@(0.88258,1.56605)@14506 31@(0.96667,1.16987)@3413 32@(1.09852,1.70982)@18346 33@(1.42066,1.21640)@14165 34@(0.69478,1.16991)@11093 35@(1.14101,1.41079)@11093 36@(1.14645,1.75150)@21759 37@(1.01370,1.65698)@17919 38@(0.72201,1.24680)@14506 39@(0.53344,1.11294)@14506 40@(0.75335,1.09391)@10239 41@(0.64431,1.12073)@11093 42@(1.46231,1.20234)@14506 43@(1.29649,1.17657)@11093 44@(0.93777,0.99090)@3413 45@(1.23866,1.22832)@10666 46@(1.53563,1.22088)@17578 47@(0.90979,0.81956)@6826 48@(0.98631,0.64591)@6826 49@(1.00135,0.95667)@6826
#links runNum=0 21-37@-93dBm@0.595 16-35@-93dBm@0.531 1-49@-94dBm@0.371 4-5@-87dBm@0.938 13-33@-89dBm@0.865 21-47@-94dBm@0.437 0-31@-88dBm@0.936 17-26@-93dBm@0.647 2-25@-84dBm@0.974 14-25@-85dBm@0.961 4-27@-91dBm@0.736 40-49@-94dBm@0.356 12-17@-88dBm@0.936 1-5@-86dBm@0.952 13-23@-89dBm@0.877 7-26@-95dBm@0.294 8-44@-81dBm@0.986 12-35@-89dBm@0.870 22-38@-89dBm@0.891 13-42@-92dBm@0.688 7-16@-91dBm@0.729 2-5@-83dBm@0.974 2-26@-87dBm@0.939 32-36@-85dBm@0.959 26-32@-92dBm@0.701 19-44@-91dBm@0.746 3-14@-79dBm@1.000 1-11@-94dBm@0.474 0-11@-87dBm@0.946 11-47@-86dBm@0.950 3-44@-93dBm@0.641 11-21@-97dBm@0.013 14-21@-71dBm@1.000 19-42@-89dBm@0.867 2-45@-90dBm@0.846 14-16@-87dBm@0.940 1-12@-88dBm@0.911 13-16@-91dBm@0.764 6-20@-97dBm@0.053 12-26@-92dBm@0.692 3-7@-86dBm@0.951 37-42@-97dBm@0.039 7-45@-91dBm@0.731 15-26@-86dBm@0.953 34-37@-97dBm@0.058 1-8@-95dBm@0.315 9-40@-96dBm@0.082 0-34@-94dBm@0.457 20-24@-93dBm@0.636 28-47@-96dBm@0.157 26-30@-89dBm@0.877 5-9@-94dBm@0.435 16-19@-84dBm@0.968 6-46@-97dBm@0.043 28-40@-87dBm@0.943 23-42@-79dBm@1.000 43-45@-82dBm@0.982 6-31@-89dBm@0.868 6-27@-92dBm@0.711 18-33@-97dBm@0.045 25-40@-88dBm@0.911 7-49@-94dBm@0.393 2-39@-97dBm@0.008 4-14@-95dBm@0.317 0-45@-91dBm@0.738 1-2@-87dBm@0.938 25-31@-86dBm@0.953 0-44@-79dBm@0.996 0-40@-94dBm@0.496 5-42@-97dBm@0.007 9-45@-85dBm@0.966 4-35@-94dBm@0.477 24-25@-95dBm@0.307 16-17@-95dBm@0.276 6-43@-89dBm@0.875 21-39@-96dBm@0.149 21-30@-95dBm@0.257 1-28@-89dBm@0.885 6-42@-96dBm@0.138 12-30@-94dBm@0.336 3-26@-87dBm@0.941 12-49@-94dBm@0.515 13-45@-89dBm@0.866 5-21@-79dBm@0.998 23-27@-89dBm@0.883 18-19@-92dBm@0.676 0-1@-89dBm@0.872 10-21@-93dBm@0.649 2-32@-94dBm@0.512 5-45@-92dBm@0.712 9-20@-85dBm@0.967 35-38@-97dBm@0.046 38-41@-94dBm@0.328 22-31@-95dBm@0.199 11-31@-92dBm@0.714 3-13@-90dBm@0.864 2-3@-83dBm@0.974 3-25@-85dBm@0.967 14-38@-97dBm@0.038 22-25@-95dBm@0.204 4-18@-89dBm@0.866 30-32@-89dBm@0.885 6-21@-94dBm@0.438 3-4@-87dBm@0.940 1-25@-65dBm@1.000 17-18@-96dBm@0.189 8-21@-93dBm@0.647 1-6@-91dBm@0.732 24-34@-97dBm@0.071 0-21@-97dBm@0.045 10-25@-89dBm@0.894 21-49@-96dBm@0.159 12-22@-89dBm@0.900 7-24@-96dBm@0.174 23-33@-73dBm@1.000 19-21@-90dBm@0.851 15-39@-95dBm@0.211 7-22@-93dBm@0.630 1-21@-86dBm@0.950 10-19@-95dBm@0.243 17-38@-92dBm@0.698 28-39@-92dBm@0.671 10-15@-86dBm@0.953 2-24@-97dBm@0.001 48-49@-95dBm@0.210 8-13@-92dBm@0.692 34-40@-86dBm@0.957 28-34@-83dBm@0.974 31-36@-97dBm@0.007 14-31@-89dBm@0.868 13-43@-82dBm@0.980 0-8@-82dBm@0.984 4-7@-90dBm@0.862 1-7@-94dBm@0.387 17-35@-82dBm@0.982 27-33@-93dBm@0.644 26-45@-94dBm@0.391 17-27@-90dBm@0.862 2-6@-88dBm@0.937 21-27@-90dBm@0.860 1-16@-83dBm@0.974 8-24@-94dBm@0.505 15-29@-89dBm@0.896 29-41@-92dBm@0.716 0-18@-87dBm@0.942 2-21@-89dBm@0.889 27-35@-90dBm@0.863 2-40@-95dBm@0.199 7-14@-92dBm@0.661 7-13@-93dBm@0.522 43-46@-91dBm@0.762 24-27@-91dBm@0.773 13-19@-76dBm@1.000 6-40@-94dBm@0.395 12-23@-95dBm@0.283 9-14@-84dBm@0.974 3-45@-86dBm@0.958 5-26@-88dBm@0.935 29-40@-91dBm@0.790 11-41@-95dBm@0.212 1-9@-88dBm@0.934 2-16@-90dBm@0.856 19-26@-93dBm@0.648 31-43@-95dBm@0.300 26-47@-97dBm@0.059 12-34@-92dBm@0.704 2-4@-94dBm@0.338 33-45@-91dBm@0.746 10-14@-88dBm@0.933 16-29@-95dBm@0.274 3-30@-94dBm@0.384 12-29@-92dBm@0.667 6-24@-88dBm@0.917 38-47@-93dBm@0.528 2-17@-95dBm@0.206 30-37@-84dBm@0.972 21-26@-94dBm@0.391 17-39@-95dBm@0.195 22-28@-96dBm@0.141 11-48@-87dBm@0.947 9-13@-78dBm@1.000 6-25@-94dBm@0.452 5-31@-92dBm@0.708 18-44@-97dBm@0.012 8-25@-93dBm@0.618 8-48@-95dBm@0.202 3-21@-95dBm@0.229 5-17@-85dBm@0.965 28-41@-85dBm@0.960 1-31@-70dBm@1.000 3-19@-89dBm@0.891 8-18@-88dBm@0.936 10-38@-90dBm@0.865 9-26@-94dBm@0.474 24-28@-96dBm@0.107 2-14@-87dBm@0.949 23-43@-92dBm@0.674 33-42@-93dBm@0.573 15-31@-95dBm@0.202 27-46@-95dBm@0.258 3-32@-96dBm@0.123 19-33@-95dBm@0.312 23-45@-85dBm@0.967 4-43@-93dBm@0.637 34-39@-85dBm@0.961 33-46@-88dBm@0.915 4-17@-93dBm@0.635 29-31@-93dBm@0.650 8-49@-88dBm@0.935 4-42@-97dBm@0.027 5-10@-85dBm@0.964 19-45@-84dBm@0.974 5-6@-90dBm@0.862 4-6@-93dBm@0.638
#results runNum=0 totalPacketSent 0 totalPacketReceived 27 totalOLGenerated 0.0 totalThReceived 0.0165322654714 dropsByCollisions 1086 totalTX 9730 totalRX 8068 dropsPropagation 576 -
#aveChargePerCycle runNum=0 0@3570.51 1@3963.74 2@1476.41 3@1038.60 4@1035.50 5@1608.06 6@1079.35 7@833.42 8@1009.95 9@1387.48 10@1007.80 11@1049.99 12@1193.97 13@1254.77 14@1195.24 15@879.64 16@939.16 17@1011.05 18@1190.53 19@934.30 20@686.13 21@1092.71 22@804.01 23@990.12 24@738.84 25@1431.77 26@1385.68 27@977.56 28@1081.22 29@760.91 30@1144.70 31@2203.81 32@871.43 33@936.82 34@900.23 35@805.57 36@661.26 37@679.29 38@733.72 39@708.78 40@894.53 41@709.94 42@733.28 43@781.44 44@767.57 45@1065.03 46@686.51 47@698.54 48@683.19 49@736.05

# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            117          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                95                 16           13      243       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            113          0             0             0      24126.960           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 3                 14            2      243       50      1       15400                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            113          0             0             0      81193.600           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       15700                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            113          0             0             0     105449.860           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       31200                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            113          0             0             0     162322.550           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       31350                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            113          0             0             0     185803.010           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       46250                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            113          0             0             0     242869.650           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       46550                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            113          0             0             0     266996.610           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       61950                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            113          0             0             0     324257.200           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       62400                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            113          0             0             0     347737.660           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       77300                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            113          0             0             0     404868.950           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       77650                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            113          0             0             0     427961.510           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       92250                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            113          0             0             0     484963.500           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1       92500                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            113          0             0             0     508508.610           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1      107450                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            113          0             0             0     565575.250           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1      107750                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            113          0             0             0     588279.910           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1      122050                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            113          0             0             0     645411.200           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1      122400                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            113          0             0             0     668956.310           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                 13            0      243       50      1      137350                  0          0                   0                     0                   0       22400           0
     20  1225         1225                20         65   1.000            113     13.800       136.404             0     738386.950         293    19                       0                 0              0                0                0                    7                   0           0    85        910    90        910     16         0                  1                 0                 13            0      243       50      1      137550                151        113                   0                     0                   0       22500        1205
    508  1225            0               488       1451   1.791            113     78.443      2878.639             0    1093481.130        4734    20                       0                 0              0                0                0                  371                   1           0  2024       4798  2336       4798     75        15                491                 5                 16           16      243       50      1      152750               3230        113                   0                     0                   0       24900         717
   1204  1225            0               696        306   3.007            113    165.494       801.759           158    1354878.770         505    21                       0                 1              0                0                0                  337                   2           0  3026       1701  3541       1701      7        60                172                25                 13           58      239       50      1      152950                257        113                   0                     0                   0       25000          20
   1220  1225            0                16         17   3.875            113    246.438       319.017          1647    1417392.780         468    22                       0                 0              0                0                0                  468                  17           0  3059       1802  3576       1802      5         7                  0                21                 16           61      243       50      1      167400                234        113                   0                     0                   0       27400           4
   1224  1225            0                 4          0   5.500            113    368.250        71.250           692    1503193.470           0    23                       0                 0              0                0                0                    0                  18           0  3063        924  3581        924      1         3                  0                20                 20           46      243       50      1      167650                  0        113                   0                     0                   0       27500           0
   1224  1225            0                 0          0       0            113          0             0             0    1535452.080           0    24                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         1                  0                 5                 20           18      243       50      1      181900                  0        113                   0                     0                   0       29900           0
   1224  1225            0                 0          0       0            113          0             0             0    1592583.370           0    25                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 2                 22           14      243       50      1      182250                  0        113                   0                     0                   0       30000           0
   1224  1225            0                 0          0       0            113          0             0             0    1615805.230           0    26                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            1      243       50      1      196950                  0        113                   0                     0                   0       32400           0
   1224  1225            0                 0          0       0            113          0             0             0    1672936.520           0    27                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      197300                  0        113                   0                     0                   0       32500           0
   1224  1225            0                 0          0       0            113          0             0             0    1696352.330           0    28                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      212150                  0        113                   0                     0                   0       34900           0
   1224  1225            0                 0          0       0            113          0             0             0    1753418.970           0    29                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      212450                  0        113                   0                     0                   0       35000           0
   1224  1225            0                 0          0       0            113          0             0             0    1777287.330           0    30                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      227650                  0        113                   0                     0                   0       37400           0
   1224  1225            0                 0          0       0            113          0             0             0    1834353.970           0    31                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      227950                  0        113                   0                     0                   0       37500           0
   1224  1225            0                 0          0       0            113          0             0             0    1857058.630           0    32                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      242250                  0        113                   0                     0                   0       39900           0
   1224  1225            0                 0          0       0            113          0             0             0    1913995.970           0    33                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      242450                  0        113                   0                     0                   0       40000           0
   1224  1225            0                 0          0       0            113          0             0             0    1937605.730           0    34                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      257450                  0        113                   0                     0                   0       42400           0
   1224  1225            0                 0          0       0            113          0             0             0    1994607.720           0    35                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      257700                  0        113                   0                     0                   0       42500           0
   1224  1225            0                 0          0       0            113          0             0             0    2018217.480           0    36                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      272700                  0        113                   0                     0                   0       44900           0
   1224  1225            0                 0          0       0            113          0             0             0    2075154.820           0    37                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      272900                  0        113                   0                     0                   0       45000           0
   1224  1225            0                 0          0       0            113          0             0             0    2097988.780           0    38                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      287300                  0        113                   0                     0                   0       47400           0
   1224  1225            0                 0          0       0            113          0             0             0    2154990.770           0    39                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      287550                  0        113                   0                     0                   0       47500           0
   1224  1225            0                 0          0       0            113          0             0             0    2178988.430           0    40                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      302850                  0        113                   0                     0                   0       49900           0
   1224  1225            0                 0          0       0            113          0             0             0    2236055.070           0    41                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      303150                  0        113                   0                     0                   0       50000           0
   1224  1225            0                 0          0       0            113          0             0             0    2259018.330           0    42                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      317650                  0        113                   0                     0                   0       52400           0
   1224  1225            0                 0          0       0            113          0             0             0    2316084.970           0    43                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      317950                  0        113                   0                     0                   0       52500           0
   1224  1225            0                 0          0       0            113          0             0             0    2339177.530           0    44                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      332550                  0        113                   0                     0                   0       54900           0
   1224  1225            0                 0          0       0            113          0             0             0    2396373.470           0    45                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      332950                  0        113                   0                     0                   0       55000           0
   1224  1225            0                 0          0       0            113          0             0             0    2419659.980           0    46                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      347700                  0        113                   0                     0                   0       57400           0
   1224  1225            0                 0          0       0            113          0             0             0    2476791.270           0    47                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      348050                  0        113                   0                     0                   0       57500           0
   1224  1225            0                 0          0       0            113          0             0             0    2500530.330           0    48                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      363150                  0        113                   0                     0                   0       59900           0
   1224  1225            0                 0          0       0            113          0             0             0    2557726.270           0    49                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      363550                  0        113                   0                     0                   0       60000           0
   1224  1225            0                 0          0       0            113          0             0             0    2581336.030           0    50                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      378550                  0        113                   0                     0                   0       62400           0
   1224  1225            0                 0          0       0            113          0             0             0    2638402.670           0    51                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      378850                  0        113                   0                     0                   0       62500           0
   1224  1225            0                 0          0       0            113          0             0             0    2661624.530           0    52                       0                 0              0                0                0                    0                  18           0  3063          0  3581          0      0         0                  0                 0                 21            0      243       50      1      393550                  0        113                   0                     0                   0       64900           0
