## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532373163.16
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   2450  2450            0                 0          0       0            127          0             0             0    4574252.820           0    85                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        31                  0                 0                  0            0      281       50      0      746000                  0        127                   0                     0                   0      105000           0
   2450  2450            0                 0          0       0            127          0             0             0    4602623.730           0    86                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        29                  0                 0                  0            0      281       50      0      763750                  0        127                   0                     0                   0      107400           0
   2450  2450            0                 0          0       0            127          0             0             0    4661154.370           0    87                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        31                  0                 0                  0            0      281       50      0      764250                  0        127                   0                     0                   0      107500           0
   2450  2450            0                 0          0       0            127          0             0             0    4689008.080           0    88                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        31                  0                 0                  0            0      281       50      0      781600                  0        127                   0                     0                   0      109900           0
   2450  2450            0                 0          0       0            127          0             0             0    4747668.020           0    89                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        29                  0                 0                  0            0      281       50      0      782200                  0        127                   0                     0                   0      110000           0
   2450  2450            0                 0          0       0            127          0             0             0    4775844.980           0    90                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        32                  0                 0                  0            0      281       50      0      799800                  0        127                   0                     0                   0      112400           0
   2450  2450            0                 0          0       0            127          0             0             0    4834569.570           0    91                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        29                  0                 0                  0            0      281       50      0      800450                  0        127                   0                     0                   0      112500           0
   2450  2450            0                 0          0       0            127          0             0             0    4861388.880           0    92                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        32                  0                 0                  0            0      281       50      0      817000                  0        127                   0                     0                   0      114900           0
   2450  2450            0                 0          0       0            127          0             0             0    4919984.170           0    93                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        29                  0                 0                  0            0      281       50      0      817550                  0        127                   0                     0                   0      115000           0
   2450  2450            0                 0          0       0            127          0             0             0    4948031.830           0    94                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        30                  0                 0                  0            0      281       50      0      835050                  0        127                   0                     0                   0      117400           0
   2450  2450            0                 0          0       0            127          0             0             0    5006885.720           0    95                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        30                  0                 0                  0            0      281       50      0      835800                  0        127                   0                     0                   0      117500           0
   2450  2450            0                 0          0       0            127          0             0             0    5033898.980           0    96                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        30                  0                 0                  0            0      281       50      0      852500                  0        127                   0                     0                   0      119900           0
   2450  2450            0                 0          0       0            127          0             0             0    5092494.270           0    97                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        30                  0                 0                  0            0      281       50      0      853050                  0        127                   0                     0                   0      120000           0
   2450  2450            0                 0          0       0            127          0             0             0    5120089.380           0    98                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        33                  0                 0                  0            0      281       50      0      870200                  0        127                   0                     0                   0      122400           0
   2450  2450            0                 0          0       0            127          0             0             0    5178878.620           0    99                       0                 0              0                0                0                    0                   0          19  6373         49  6766         49      0        30                  0                 0                  0            0      281       50      0      870900                  0        127                   0                     0                   0      122500           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.96446,1.01876)@3072 2@(0.83909,0.98578)@6283 3@(0.82671,0.74792)@9833 4@(0.82002,1.01114)@3840 5@(0.71974,1.13916)@7253 6@(0.93114,1.06571)@3194 7@(0.77384,1.09999)@7191 8@(0.96419,1.07713)@6266 9@(0.84619,0.94880)@6395 10@(0.77981,1.02410)@7131 11@(0.79775,0.98090)@7073 12@(0.92267,0.89786)@6505 13@(0.85557,1.04987)@7470 14@(0.76505,0.65734)@13184 15@(0.93134,0.91887)@6290 16@(0.76436,0.75692)@9800 17@(0.89304,0.86589)@6377 18@(1.06909,0.98664)@9508 19@(1.03030,1.06365)@7470 20@(0.83457,0.68537)@13124 21@(0.62566,1.04491)@10337 22@(0.75066,1.05702)@6675 23@(0.82825,1.11390)@6400 24@(0.92214,0.82247)@9659 25@(0.75964,0.98860)@9800 26@(0.61891,1.07798)@9939 27@(0.83712,1.21746)@6635 28@(0.74179,0.98416)@6650 29@(0.80234,0.66320)@9728 30@(0.87600,0.65698)@13010 31@(0.77446,1.11625)@7168 32@(0.93341,1.27229)@9899 33@(0.94794,1.31230)@13190 34@(0.76697,0.65345)@13519 35@(0.96652,1.16049)@9557 36@(0.63409,1.26437)@10517 37@(0.72504,1.24952)@9618 38@(1.16021,0.92410)@12836 39@(0.66364,0.74817)@10217 40@(1.24739,0.90684)@12836 41@(0.84451,1.35556)@9943 42@(0.62004,1.00262)@13409 43@(0.91909,0.90288)@3177 44@(1.15568,1.05524)@9874 45@(0.86079,1.27577)@9850 46@(0.76948,1.09524)@6290 47@(0.85368,0.93733)@6505 48@(0.59062,1.07231)@7148 49@(0.73184,0.75639)@10336
#links runNum=0 26-33@-96dBm@0.167 6-46@-87dBm@0.946 3-39@-96dBm@0.164 4-48@-88dBm@0.934 22-48@-86dBm@0.958 5-36@-88dBm@0.936 26-45@-95dBm@0.240 29-48@-94dBm@0.514 4-36@-93dBm@0.545 9-18@-93dBm@0.613 11-35@-90dBm@0.838 10-45@-96dBm@0.160 25-35@-90dBm@0.829 5-48@-85dBm@0.966 14-25@-96dBm@0.170 18-40@-87dBm@0.941 12-15@-69dBm@1.000 0-34@-94dBm@0.463 34-47@-93dBm@0.634 16-39@-87dBm@0.940 0-27@-95dBm@0.233 14-19@-96dBm@0.191 2-19@-90dBm@0.839 18-44@-92dBm@0.678 8-28@-91dBm@0.720 25-49@-96dBm@0.191 22-47@-96dBm@0.118 8-18@-84dBm@0.974 46-47@-87dBm@0.939 15-31@-90dBm@0.807 0-22@-91dBm@0.723 31-48@-91dBm@0.740 27-37@-85dBm@0.965 25-46@-88dBm@0.934 3-30@-93dBm@0.659 1-23@-85dBm@0.965 31-46@-82dBm@0.985 17-43@-80dBm@0.989 25-40@-96dBm@0.190 2-22@-91dBm@0.721 3-9@-95dBm@0.203 9-11@-91dBm@0.732 11-16@-93dBm@0.616 2-28@-95dBm@0.293 22-46@-85dBm@0.959 11-34@-93dBm@0.644 23-42@-95dBm@0.237 5-45@-92dBm@0.673 2-3@-88dBm@0.923 32-35@-94dBm@0.374 10-48@-96dBm@0.183 3-14@-86dBm@0.958 12-27@-91dBm@0.787 37-46@-84dBm@0.971 7-36@-94dBm@0.322 25-42@-88dBm@0.917 5-10@-82dBm@0.980 7-33@-91dBm@0.718 1-27@-90dBm@0.865 17-49@-92dBm@0.711 12-46@-96dBm@0.080 15-47@-78dBm@1.000 4-11@-85dBm@0.966 27-33@-91dBm@0.766 39-47@-94dBm@0.372 14-48@-94dBm@0.397 36-37@-82dBm@0.984 8-15@-94dBm@0.400 23-27@-82dBm@0.980 11-25@-86dBm@0.952 31-43@-89dBm@0.869 7-22@-93dBm@0.575 24-45@-96dBm@0.184 0-1@-77dBm@1.000 11-21@-86dBm@0.957 10-22@-92dBm@0.684 11-12@-86dBm@0.957 36-41@-87dBm@0.939 10-27@-96dBm@0.190 0-16@-94dBm@0.355 17-20@-95dBm@0.202 31-33@-91dBm@0.737 8-19@-95dBm@0.224 25-30@-92dBm@0.673 23-28@-91dBm@0.727 19-37@-92dBm@0.679 1-44@-92dBm@0.712 19-45@-91dBm@0.798 5-49@-96dBm@0.157 1-32@-95dBm@0.314 37-45@-91dBm@0.720 5-31@-89dBm@0.866 38-44@-83dBm@0.974 9-37@-97dBm@0.004 7-21@-97dBm@0.023 17-25@-90dBm@0.845 0-6@-83dBm@0.975 12-43@-82dBm@0.982 3-17@-87dBm@0.938 21-36@-95dBm@0.232 9-33@-95dBm@0.229 0-7@-91dBm@0.745 8-35@-87dBm@0.946 41-45@-88dBm@0.935 17-29@-88dBm@0.936 30-34@-97dBm@0.061 3-23@-94dBm@0.353 25-34@-93dBm@0.543 13-33@-93dBm@0.647 2-7@-83dBm@0.974 38-39@-95dBm@0.284 18-23@-92dBm@0.686 27-41@-85dBm@0.960 22-45@-92dBm@0.698 12-17@-95dBm@0.231 3-46@-93dBm@0.645 38-47@-97dBm@0.042 17-28@-86dBm@0.956 9-44@-92dBm@0.682 15-44@-89dBm@0.867 9-23@-88dBm@0.934 8-38@-91dBm@0.720 18-35@-96dBm@0.181 6-47@-96dBm@0.087 23-31@-89dBm@0.881 15-33@-96dBm@0.087 31-44@-96dBm@0.167 10-13@-79dBm@1.000 6-12@-96dBm@0.100 6-28@-88dBm@0.921 10-28@-91dBm@0.776 3-49@-81dBm@0.987 30-38@-93dBm@0.643 24-38@-95dBm@0.199 4-9@-84dBm@0.972 33-41@-91dBm@0.733 20-42@-92dBm@0.662 8-45@-90dBm@0.861 16-20@-85dBm@0.963 6-22@-90dBm@0.864 1-2@-87dBm@0.943 4-13@-83dBm@0.978 13-38@-92dBm@0.710 22-29@-94dBm@0.377 14-39@-84dBm@0.969 15-24@-89dBm@0.886 14-15@-92dBm@0.687 13-45@-97dBm@0.030 4-7@-86dBm@0.955 0-4@-89dBm@0.878 10-23@-82dBm@0.985 11-18@-92dBm@0.691 26-46@-92dBm@0.679 21-42@-77dBm@1.000 0-21@-96dBm@0.113 23-43@-89dBm@0.866 0-13@-93dBm@0.659 21-48@-90dBm@0.864 24-28@-96dBm@0.138 9-43@-87dBm@0.939 42-45@-93dBm@0.582 5-32@-91dBm@0.788 28-37@-96dBm@0.095 31-45@-90dBm@0.861 2-10@-78dBm@1.000 19-26@-95dBm@0.262 21-26@-75dBm@1.000 32-43@-92dBm@0.691 22-23@-93dBm@0.595 11-22@-97dBm@0.026 10-17@-94dBm@0.428 24-30@-88dBm@0.923 2-11@-93dBm@0.610 15-46@-94dBm@0.386 4-5@-88dBm@0.925 9-26@-93dBm@0.648 27-45@-93dBm@0.657 37-49@-97dBm@0.067 9-17@-88dBm@0.937 6-8@-76dBm@1.000 1-22@-96dBm@0.187 1-46@-88dBm@0.937 27-48@-97dBm@0.041 24-43@-91dBm@0.765 9-24@-85dBm@0.959 5-7@-79dBm@0.997 15-16@-89dBm@0.876 21-30@-96dBm@0.189 3-29@-85dBm@0.961 29-47@-91dBm@0.796 0-36@-97dBm@0.057 8-16@-96dBm@0.116 3-16@-93dBm@0.658 0-20@-94dBm@0.375 1-11@-91dBm@0.736 27-32@-84dBm@0.974 46-48@-95dBm@0.236 7-31@-94dBm@0.396 25-36@-96dBm@0.112 20-24@-86dBm@0.956 3-4@-92dBm@0.703 7-48@-97dBm@0.073 17-39@-90dBm@0.821 7-15@-90dBm@0.862 3-32@-97dBm@0.058 13-24@-88dBm@0.935 6-17@-91dBm@0.719 3-34@-90dBm@0.805 4-19@-88dBm@0.911 28-49@-89dBm@0.892 26-48@-89dBm@0.891 21-29@-95dBm@0.253 10-15@-88dBm@0.909 9-29@-95dBm@0.212 26-49@-96dBm@0.087 2-4@-75dBm@1.000 19-31@-91dBm@0.736 4-10@-82dBm@0.980 39-49@-79dBm@0.997 9-12@-82dBm@0.985 23-46@-88dBm@0.920 11-48@-89dBm@0.886 32-45@-92dBm@0.666 4-31@-83dBm@0.979 21-22@-93dBm@0.640 21-43@-91dBm@0.765 12-19@-92dBm@0.709 17-31@-93dBm@0.646 7-23@-79dBm@0.996 33-37@-96dBm@0.161 18-38@-82dBm@0.983 18-33@-93dBm@0.607 1-39@-95dBm@0.241 18-34@-94dBm@0.322 0-12@-96dBm@0.095 28-29@-92dBm@0.686 32-33@-87dBm@0.945 3-21@-94dBm@0.475 11-37@-96dBm@0.106 12-45@-95dBm@0.194 24-25@-96dBm@0.135 13-26@-92dBm@0.712 14-16@-81dBm@0.988 8-47@-96dBm@0.089 13-16@-90dBm@0.862 38-41@-95dBm@0.280 1-15@-85dBm@0.963 20-26@-95dBm@0.227 2-9@-75dBm@1.000 2-47@-94dBm@0.322 12-24@-89dBm@0.883 4-47@-96dBm@0.174 32-46@-95dBm@0.224 15-17@-77dBm@1.000 13-28@-93dBm@0.636 1-5@-96dBm@0.155 13-15@-97dBm@0.005 5-22@-87dBm@0.946 26-43@-95dBm@0.317 17-38@-95dBm@0.263 13-18@-93dBm@0.558 37-41@-92dBm@0.670 0-24@-97dBm@0.005 43-47@-80dBm@0.990 22-26@-86dBm@0.954 8-23@-88dBm@0.928 22-25@-86dBm@0.957 19-29@-93dBm@0.543 4-6@-86dBm@0.954 30-49@-96dBm@0.162 16-29@-82dBm@0.985 2-43@-93dBm@0.655 9-38@-94dBm@0.370 14-34@-70dBm@1.000 15-43@-79dBm@1.000 9-31@-96dBm@0.102 2-31@-85dBm@0.963 0-43@-82dBm@0.981 4-8@-86dBm@0.951 2-39@-97dBm@0.028 21-27@-93dBm@0.602 7-28@-83dBm@0.974 2-20@-91dBm@0.735 11-15@-95dBm@0.220 15-21@-94dBm@0.456 6-7@-90dBm@0.862 7-38@-94dBm@0.363 7-46@-64dBm@1.000 3-20@-86dBm@0.958 3-41@-96dBm@0.164
#results runNum=0 totalPacketSent 0 totalPacketReceived 614 totalOLGenerated 0.0 totalThReceived 0.375955962943 dropsByCollisions 74 totalTX 6766 totalRX 6373 dropsPropagation 319 -
#aveChargePerCycle runNum=0 0@2892.80 1@2213.69 2@1279.27 3@1271.08 4@2072.84 5@989.03 6@1655.83 7@969.78 8@1309.23 9@1134.12 10@888.97 11@1080.85 12@846.43 13@889.58 14@803.72 15@1242.73 16@904.56 17@1151.31 18@1050.21 19@809.33 20@793.08 21@925.95 22@1059.35 23@971.50 24@946.05 25@906.91 26@815.59 27@1164.44 28@988.15 29@810.10 30@732.89 31@934.96 32@866.09 33@817.99 34@767.83 35@734.12 36@769.31 37@775.65 38@812.78 39@780.59 40@667.99 41@766.84 42@725.56 43@1611.06 44@762.27 45@893.81 46@1191.11 47@793.66 48@871.83 49@758.57

# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            218          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         20     0         20     20         0                  0                61                 12           12      248       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            202          0             0             0      23845.410           0     2                       0                 0              0                0                0                    0                   0           0     0         51     0         51     31        21                  0                 4                  4            4      248       50      1       14250                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            199          0             0             0      82295.950           0     3                       0                 0              0                0                0                    0                   0           0     0         51     0         51      2        50                  0                 2                  2            4      248       50      1       14650                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            199          0             0             0     106787.860           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        47                  0                 0                  0            0      248       50      1       29400                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            199          0             0             0     165059.900           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        52                  0                 0                  0            0      248       50      1       29700                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            199          0             0             0     189810.410           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        46                  0                 0                  0            0      248       50      1       44650                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            199          0             0             0     248211.750           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      248       50      1       45050                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            199          0             0             0     271927.860           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      248       50      1       59200                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            199          0             0             0     330199.900           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        52                  0                 0                  0            0      248       50      1       59500                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            199          0             0             0     355144.360           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        46                  0                 0                  0            0      248       50      1       74600                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            199          0             0             0     413545.700           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        53                  0                 0                  0            0      248       50      1       75000                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            199          0             0             0     437779.010           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        47                  0                 0                  0            0      248       50      1       89550                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            199          0             0             0     496115.700           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      248       50      1       89900                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            199          0             0             0     520478.310           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      248       50      1      104550                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            199          0             0             0     578815.000           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        52                  0                 0                  0            0      248       50      1      104900                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            199          0             0             0     602725.060           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      248       50      1      119200                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            199          0             0             0     660932.450           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      248       50      1      119450                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            199          0             0             0     684454.610           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        54                  0                 0                  0            0      248       50      1      133450                  0          0                   0                     0                   0       22400           0
     10  1225         1225                10         43   1.000            199     11.500       208.267             0     750787.270          78    19                       0                 0              0                0                0                    4                   0         439    53        473    61        473     15        31                  1                 0                  0            0      248       50      1      133850                 40        199                   0                     0                   0       22500        1215
     97  1225            0                87        941   1.207            199     77.943      3803.193             0     930214.670         550    20                       0                 0              0                0                0                    8                   0        1278  1081       1319  1208       1319     37        13                121                 1                  1           47      247       50      1      148150                287        199                   0                     0                   0       24900        1128
    193  1225            0                96        922   1.875            211    172.552      5100.562             0    1140977.500         314    21                       0                 0              0                0                0                    2                   0         913  2099       1068  2315       1068     10        37                 90                 8                  8           61      246       50      1      148500                163        199                   0                     0                   0       25000        1032
    321  1225            0               128        625   2.914            200    279.062      4172.967             0    1277753.590         152    22                       0                 0              0                0                0                    2                   0         820  2852        850  3119        850      8        41                 23                 5                  5           60      248       50      1      163250                 77        199                   0                     0                   0       27400         904
    471  1225            0               150        428   3.553            199    377.660      3695.932             0    1425914.930          89    23                       0                 0              0                0                0                    2                   0         689  3430        732  3754        732      6        42                 11                 1                  1           58      248       50      1      163550                 46        199                   0                     0                   0       27500         754
    633  1225            0               162        304   4.037            199    476.074      4072.614             0    1519947.860          40    24                       0                 0              0                0                0                    0                   0         522  3896        549  4250        549      2        51                  5                 1                  1           56      248       50      1      177600                 20        199                   0                     0                   0       29900         592
    781  1225            0               148        200   4.878            199    576.777      3531.792             0    1631971.450          18    25                       0                 0              0                0                0                    0                   0         426  4244        453  4630        453      0        48                  1                 0                  0           52      248       50      1      178050                  9        199                   0                     0                   0       30000         444
    906  1225            0               125        130   5.000            199    677.688      2927.262             0    1696202.720          12    26                       0                 0              0                0                0                    0                   0         316  4499        343  4908        343      0        44                  0                 0                  0           54      248       50      1      193100                  6        199                   0                     0                   0       32400         319
   1013  1225            0               107         29   5.598            199    778.486      2541.628             0    1776704.600          10    27                       0                 0              0                0                0                    0                   0         218  4635        245  5060        245      0        41                  0                 0                  0           52      248       50      1      193400                  5        199                   0                     0                   0       32500         212
   1082  1225            0                69         14   6.072            199    872.957      2951.480             0    1813968.720          10    28                       0                 0              0                0                0                    0                   0         113  4718        140  5148        140      0        37                  0                 0                  0           52      248       50      1      207900                  5        199                   0                     0                   0       34900         143
   1122  1225            0                40         14   6.050            199    974.675      3402.675             0    1881097.980           6    29                       0                 0              0                0                0                    0                   0          75  4772        102  5209        102      0        31                  0                 0                  0           49      248       50      1      208400                  3        199                   0                     0                   0       35000         103
   1141  1225            0                19          5   5.421            199   1081.263      2063.421             0    1909958.150           4    30                       0                 0              0                0                0                    0                   0          56  4796         84  5237         84      1        31                  0                 1                  1           49      248       50      1      223450                  2        199                   0                     0                   0       37400          84
   1150  1225            0                 9         12   5.667            202   1164.111      4028.000             0    1971492.530           4    31                       0                 0              0                0                0                    0                   0          41  4817         70  5259         70      2        31                  0                 2                  2           48      247       50      1      223750                  2        199                   0                     0                   0       37500          75
   1154  1225            0                 4         12   5.500            201   1300.750      4353.500             0    1997977.910           4    32                       0                 0              0                0                0                    0                   0          37  4833         65  5275         65      1        29                  0                 2                  2           49      248       50      1      238250                  2        199                   0                     0                   0       39900          71
   1156  1225            0                 2          5   5.500            199   1418.000      2348.500             0    2057519.060           2    33                       0                 0              0                0                0                    0                   0          33  4840         60  5283         60      0        30                  0                 0                  0           48      248       50      1      238600                  1        199                   0                     0                   0       40000          69
   1157  1225            0                 1          2   6.000            199   1516.000      1264.000             0    2081290.900           2    34                       0                 0              0                0                0                    0                   0          28  4843         55  5287         55      0        32                  0                 0                  0           47      248       50      1      252300                  1        199                   0                     0                   0       42400          68
   1159  1225            0                 2          5   5.000            208   1620.000      2830.500             0    2140595.200           2    35                       0                 0              0                0                0                    0                   0          26  4850         57  5295         57      4        29                  0                 8                  8           49      247       50      1      252600                  1        199                   0                     0                   0       42500          66
   1160  1225            0                 1          3   5.000            206   1718.000      1612.000             0    2165768.010           2    36                       0                 0              0                0                0                    0                   0          27  4854         55  5300         55      2        27                  0                 1                  1           47      247       50      1      267350                  1        199                   0                     0                   0       44900          65
   1162  1225            0                 2          5   5.500            200   1822.000      3219.500             0    2225087.590           2    37                       0                 0              0                0                0                    0                   0          25  4861         54  5307         54      2        28                  0                 2                  2           47      248       50      1      267750                  1        199                   0                     0                   0       45000          63
   1163  1225            0                 1          3   6.000            199   1920.000      1807.000             0    2250380.550           2    38                       0                 0              0                0                0                    0                   0          25  4865         52  5312         52      0        27                  0                 0                  0           46      248       50      1      282650                  1        199                   0                     0                   0       47400          62
   1165  1225            0                 2          5   6.000            199   2024.000      3614.500             0    2309521.630           2    39                       0                 0              0                0                0                    0                   0          24  4872         51  5319         51      0        29                  0                 0                  0           46      248       50      1      282950                  1        199                   0                     0                   0       47500          60
   1167  1225            0                 2          5   5.500            199   2125.000      3814.500             0    2334583.930           2    40                       0                 0              0                0                0                    0                   0          25  4879         52  5326         52      1        27                  0                 0                  0           46      248       50      1      297450                  1        199                   0                     0                   0       49900          58
   1169  1225            0                 2          5   5.500            199   2226.000      4013.500             0    2393814.260           2    41                       0                 0              0                0                0                    0                   0          25  4886         52  5333         52      0        27                  0                 0                  0           46      248       50      1      297800                  1        199                   0                     0                   0       50000          56
   1171  1225            0                 2          5   5.500            199   2327.000      4026.500             0    2418916.610           2    42                       0                 0              0                0                0                    0                   0          25  4893         52  5340         52      1        27                  0                 0                  0           46      248       50      1      312350                  1        199                   0                     0                   0       52400          54
   1172  1225            0                 1          2   6.000            199   2431.000      2166.000             0    2477807.930           2    43                       0                 0              0                0                0                    0                   0          24  4896         51  5344         51      0        29                  0                 0                  0           46      248       50      1      312750                  1        199                   0                     0                   0       52500          53
   1173  1225            0                 1          2   6.000            199   2526.000      2256.000             0    2501924.600           2    44                       0                 0              0                0                0                    0                   0          24  4899         51  5347         51      0        27                  0                 0                  0           45      248       50      1      326900                  1        199                   0                     0                   0       54900          52
   1173  1225            0                 0          0       0            199          0             0             0    2560375.310           2    45                       0                 0              0                0                0                    0                   0          23  4899         50  5348         50      0        29                  0                 0                  0           45      248       50      1      327250                  1        199                   0                     0                   0       55000          52
   1174  1225            0                 1          2   6.000            199   2728.000      2451.000             0    2583990.230           0    46                       0                 0              0                0                0                    0                   0          22  4902         49  5351         49      0        28                  0                 0                  0           38      248       50      1      341050                  0        199                   0                     0                   0       57400          51
   1175  1225            0                 1          2   6.000            199   2829.000      2550.000             0    2642742.930           0    47                       0                 0              0                0                0                    0                   0          22  4905         49  5354         49      0        27                  0                 0                  0           45      248       50      1      341450                  0        199                   0                     0                   0       57500          50
   1176  1225            0                 1          2   5.000            199   2930.000      2638.000             0    2666382.450           0    48                       0                 0              0                0                0                    0                   0          24  4908         51  5357         51      2        27                  0                 0                  0           45      248       50      1      355250                  0        199                   0                     0                   0       59900          49
   1177  1225            0                 1          2   5.000            199   3031.000      2738.000             0    2725119.700           0    49                       0                 0              0                0                0                    0                   0          24  4911         51  5360         51      0        29                  0                 0                  0           45      248       50      1      355600                  0        199                   0                     0                   0       60000          48
   1177  1225            0                 0          1       0            199          0      2810.000             0    2749454.850           0    50                       0                 0              0                0                0                    0                   0          24  4912         51  5362         51      0        26                  0                 0                  0           45      248       50      1      370050                  0        199                   0                     0                   0       62400          48
