## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532192601.4
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0            117          0             0             0     369262.660           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      276       50      0       85500                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            117          0             0             0     427599.350           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      276       50      0       85850                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            117          0             0             0     454677.260           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      276       50      0      102600                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            117          0             0             0     513013.950           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      276       50      0      102950                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            117          0             0             0     541708.110           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      276       50      0      120950                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            117          0             0             0     599980.150           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      276       50      0      121250                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            117          0             0             0     626605.510           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      276       50      0      137650                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            117          0             0             0     684748.250           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      276       50      0      137850                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            117          0             0             0     711696.860           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      276       50      0      154500                  1          0                   0                     0                   0       22400           0
      8  1225         1225                 8         15   1.000            117     13.375       158.800             0     772917.810          18    19                       0                 0              0                0                0                    0                   0         175    23        218    23        218      6        43                  0                 0                  0            0      276       50      0      154750                  9        117                   0                     0                   0       22500        1217
    172  1225            0               164        708   1.280            117     83.720      4276.453             0     930466.650         767    20                       0                 0              0                0                0                   20                   0        1587   895       1590   982       1590     44         3                 81                 0                  0           42      276       50      0      171650                403        117                   0                     0                   0       24900        1053
    479  1225            0               307        680   1.935            122    174.974      5825.604             0    1139006.150         289    21                       0                 0              0                0                0                    5                   0         766  1882        991  2055        991     13        37                 81                 6                  6           69      272       50      0      171850                147        117                   0                     0                   0       25000         746
    810  1225            0               331        190   2.353            118    270.982      3297.396             0    1244200.500          64    22                       0                 0              0                0                0                    1                   0         535  2403        576  2602        576      6        44                 10                 6                  6           65      273       50      0      188400                 32        117                   0                     0                   0       27400         415
   1034  1225            0               224         62   3.031            118    366.116      2849.906             0    1346307.290          21    23                       0                 0              0                0                0                    1                   0         314  2689        343  2902        343      2        50                  3                 2                  2           58      275       50      0      188650                 11        117                   0                     0                   0       27500         191
   1139  1225            0               105         26   3.200            117    468.610      2928.587             0    1394612.130           8    24                       0                 0              0                0                0                    0                   0         175  2820        204  3041        204      1        48                  2                 1                  1           57      275       50      0      205250                  4        117                   0                     0                   0       29900          86
   1198  1225            0                59         14   3.644            117    570.424      1580.290             0    1464685.430           2    25                       0                 0              0                0                0                    0                   0         102  2893        129  3119        129      1        49                  0                 0                  0           54      276       50      0      205550                  1        117                   0                     0                   0       30000          27
   1216  1225            0                18          9   4.500            117    664.333      1408.588             0    1497541.020           0    26                       0                 0              0                0                0                    0                   0          63  2920         90  3148         90      0        41                  0                 0                  0           51      276       50      0      223100                  0        117                   0                     0                   0       32400           9
   1219  1225            0                 3          3   4.000            117    743.000       923.500             0    1557358.650           0    27                       0                 0              0                0                0                    0                   0          43  2926         70  3155         70      0        34                  0                 0                  0           47      276       50      0      223450                  0        117                   0                     0                   0       32500           6
   1220  1225            0                 1          2   5.000            117    848.000       757.000             0    1586151.270           0    28                       0                 0              0                0                0                    0                   0          32  2929         59  3158         59      0        32                  0                 0                  0           45      276       50      0      240950                  0        117                   0                     0                   0       34900           5
   1221  1225            0                 1          2   5.000            117    949.000       853.000             0    1645060.720           0    29                       0                 0              0                0                0                    0                   0          28  2932         55  3161         55      0        31                  0                 0                  0           43      276       50      0      241300                  0        117                   0                     0                   0       35000           4
   1222  1225            0                 1          2   5.000            117   1050.000       951.000             0    1673468.890           0    30                       0                 0              0                0                0                    0                   0          25  2935         52  3164         52      0        29                  0                 0                  0           38      276       50      0      258750                  0        117                   0                     0                   0       37400           3
   1223  1225            0                 1          2   5.000            117   1151.000      1048.000             0    1732166.090           0    31                       0                 0              0                0                0                    0                   0          24  2938         51  3167         51      0        28                  0                 0                  0           34      276       50      0      259050                  0        117                   0                     0                   0       37500           2
   1224  1225            0                 1          2   5.000            117   1252.000      1146.000             0    1759579.910           0    32                       0                 0              0                0                0                    0                   0          24  2941         51  3170         51      0        30                  0                 0                  0           21      276       50      0      275750                  0        117                   0                     0                   0       39900           1
   1225  1225            0                 1          1   5.000            117   1353.000        84.000             0    1818264.690           0    33                       0                 0              0                0                0                    0                   0          23  2943         50  3172         50      0        29                  0                 0                  0           20      276       50      0      276150                  0        117                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            117          0             0             0    1846570.950           0    34                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0           20      276       50      0      293850                  0        117                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            117          0             0             0    1904972.290           0    35                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        25                  0                 0                  0           20      276       50      0      294250                  0        117                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            117          0             0             0    1931015.800           0    36                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        29                  0                 0                  0            0      276       50      0      310200                  0        117                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            117          0             0             0    1989352.490           0    37                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      310550                  0        117                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            117          0             0             0    2016301.100           0    38                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      327200                  0        117                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            117          0             0             0    2074573.140           0    39                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        30                  0                 0                  0            0      276       50      0      327500                  0        117                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            117          0             0             0    2101845.000           0    40                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      344400                  0        117                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            117          0             0             0    2160117.040           0    41                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      344700                  0        117                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            117          0             0             0    2188358.650           0    42                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        26                  0                 0                  0            0      276       50      0      362350                  0        117                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            117          0             0             0    2246759.990           0    43                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      362750                  0        117                   0                     0                   0       52500           0
   1225  1225            0                 0          0       0            117          0             0             0    2275195.550           0    44                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      380550                  0        117                   0                     0                   0       54900           0
   1225  1225            0                 0          0       0            117          0             0             0    2333532.240           0    45                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      380900                  0        117                   0                     0                   0       55000           0
   1225  1225            0                 0          0       0            117          0             0             0    2360610.150           0    46                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      397650                  0        117                   0                     0                   0       57400           0
   1225  1225            0                 0          0       0            117          0             0             0    2418946.840           0    47                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      398000                  0        117                   0                     0                   0       57500           0
   1225  1225            0                 0          0       0            117          0             0             0    2446024.750           0    48                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      414750                  0        117                   0                     0                   0       59900           0
   1225  1225            0                 0          0       0            117          0             0             0    2504296.790           0    49                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        29                  0                 0                  0            0      276       50      0      415050                  0        117                   0                     0                   0       60000           0
   1225  1225            0                 0          0       0            117          0             0             0    2530211.000           0    50                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        26                  0                 0                  0            0      276       50      0      430900                  0        117                   0                     0                   0       62400           0
   1225  1225            0                 0          0       0            117          0             0             0    2588612.340           0    51                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      431300                  0        117                   0                     0                   0       62500           0
   1225  1225            0                 0          0       0            117          0             0             0    2615884.200           0    52                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      448200                  0        117                   0                     0                   0       64900           0
   1225  1225            0                 0          0       0            117          0             0             0    2674026.940           0    53                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      448400                  0        117                   0                     0                   0       65000           0
   1225  1225            0                 0          0       0            117          0             0             0    2701492.750           0    54                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        26                  0                 0                  0            0      276       50      0      465450                  0        117                   0                     0                   0       67400           0
   1225  1225            0                 0          0       0            117          0             0             0    2759958.740           0    55                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      465900                  0        117                   0                     0                   0       67500           0
   1225  1225            0                 0          0       0            117          0             0             0    2787424.550           0    56                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        27                  0                 0                  0            0      276       50      0      482950                  0        117                   0                     0                   0       69900           0
   1225  1225            0                 0          0       0            117          0             0             0    2845631.940           0    57                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        28                  0                 0                  0            0      276       50      0      483200                  0        117                   0                     0                   0       70000           0
   1225  1225            0                 0          0       0            117          0             0             0    2873033.100           0    58                       0                 0              0                0                0                    0                   0          22  2943         49  3172         49      0        29                  0                 0                  0            0      276       50      0      500200                  0        117                   0                     0                   0       72400           0
   1243  2450         1225                18        221   1.000            117     47.722      1675.945             0    2966445.680         215    59                       0                 0              0                0                0                    1                   0         849  3182        858  3434        858     29        10                 12                 0                  0            0      276       50      0      500500                110        117                   0                     0                   0       72500        1207
   1462  2450            0               219        872   1.397            119    118.493      5097.771             0    3157405.700         292    60                       0                 0              0                0                0                    1                   0         903  4273        980  4627        980     22        26                103                 3                  3           56      274       50      0      517400                151        117                   0                     0                   0       74900         988
   1716  2450            0               254        300   2.012            118    214.409      4708.941             0    3297127.860          78    61                       0                 0              0                0                0                    0                   0         516  4827        542  5208        542      7        44                 14                 1                  1           60      274       50      0      517800                 39        117                   0                     0                   0       75000         734
   1953  2450            0               237        161   2.245            118    312.506      4550.353             0    3382888.820          38    62                       0                 0              0                0                0                    0                   0         378  5225        406  5628        406      3        45                  3                 2                  2           60      275       50      0      535000                 19        117                   0                     0                   0       77400         497
   2128  2450            0               175         93   2.857            117    412.074      5648.624             0    3480406.640          22    63                       0                 0              0                0                0                    0                   0         263  5493        291  5912        291      1        49                  0                 1                  1           55      275       50      0      535400                 11        117                   0                     0                   0       77500         322
   2258  2450            0               130         49   3.000            117    511.100      5238.671             0    3533524.380          14    64                       0                 0              0                0                0                    0                   0         172  5672        199  6096        199      0        51                  0                 0                  0           55      276       50      0      552400                  7        117                   0                     0                   0       79900         192
   2338  2450            0                80         13   3.388            117    610.312      2934.084             0    3605376.620           6    65                       0                 0              0                0                0                    0                   0         106  5765        133  6191        133      0        44                  0                 0                  0           55      276       50      0      552700                  3        117                   0                     0                   0       80000         112
   2385  2450            0                47          6   3.617            117    706.851      2704.324             0    3639966.370           2    66                       0                 0              0                0                0                    0                   0          66  5818         93  6248         93      0        37                  0                 0                  0           53      276       50      0      569250                  1        117                   0                     0                   0       82400          65
   2415  2450            0                30          1   3.733            117    808.933      1841.675             0    3702776.650           0    67                       0                 0              0                0                0                    0                   0          45  5849         72  6280         72      0        37                  0                 0                  0           47      276       50      0      569650                  0        117                   0                     0                   0       82500          35
   2429  2450            0                14          0   4.214            117    912.000      1168.375             0    3732266.760           0    68                       0                 0              0                0                0                    0                   0          32  5863         59  6295         59      0        35                  0                 0                  0           46      276       50      0      586700                  0        117                   0                     0                   0       84900          21
   2436  2450            0                 7          1   4.714            117   1003.857      1669.400             0    3791623.360           0    69                       0                 0              0                0                0                    0                   0          26  5871         53  6303         53      0        27                  0                 0                  0           44      276       50      0      587000                  0        117                   0                     0                   0       85000          14
   2440  2450            0                 4          1   4.250            117   1098.500      1930.500             0    3819465.370           0    70                       0                 0              0                0                0                    0                   0          24  5876         51  6308         51      0        30                  0                 0                  0           37      276       50      0      603850                  0        117                   0                     0                   0       87400          10
   2442  2450            0                 2          1   3.500            117   1182.000      1749.000             0    3878178.020           0    71                       0                 0              0                0                0                    0                   0          23  5879         50  6311         50      0        28                  0                 0                  0           36      276       50      0      604200                  0        117                   0                     0                   0       87500           8
   2444  2450            0                 2          1   3.500            117   1283.000      1927.000             0    3905437.940           0    72                       0                 0              0                0                0                    0                   0          23  5882         50  6314         50      0        26                  0                 0                  0           36      276       50      0      620800                  0        117                   0                     0                   0       89900           6
   2445  2450            0                 1          1   3.000            117   1383.000      1350.000             0    3964162.770           0    73                       0                 0              0                0                0                    0                   0          23  5884         50  6316         50      0        28                  0                 0                  0           16      276       50      0      621250                  0        117                   0                     0                   0       90000           5
   2446  2450            0                 1          0   3.000            117   1484.000        50.000             0    3991705.820           0    74                       0                 0              0                0                0                    0                   0          23  5885         50  6318         50      0        27                  0                 0                  0           13      276       50      0      638200                  0        117                   0                     0                   0       92400           4
   2446  2450            0                 0          1       0            117          0      1502.000             0    4050094.980           0    75                       0                 0              0                0                0                    0                   0          22  5886         49  6319         49      0        27                  0                 0                  0           11      276       50      0      638500                  0        117                   0                     0                   0       92500           4
   2447  2450            0                 1          1   3.000            117   1700.000      1666.000             0    4078312.230           0    76                       0                 0              0                0                0                    0                   0          22  5888         49  6321         49      0        28                  0                 0                  0           10      276       50      0      655950                  0        117                   0                     0                   0       94900           3
   2448  2450            0                 1          1   3.000            117   1801.000      1759.000             0    4136947.810           0    77                       0                 0              0                0                0                    0                   0          22  5890         49  6323         49      0        27                  0                 0                  0           10      276       50      0      656350                  0        117                   0                     0                   0       95000           2
   2449  2450            0                 1          1   3.000            117   1902.000      1857.000             0    4164712.510           0    78                       0                 0              0                0                0                    0                   0          22  5892         49  6325         49      0        27                  0                 0                  0           10      276       50      0      673450                  0        117                   0                     0                   0       97400           1
   2450  2450            0                 1          0   3.000            117   2003.000        64.000             0    4223126.270           0    79                       0                 0              0                0                0                    0                   0          23  5893         50  6326         50      1        28                  0                 0                  0           10      276       50      0      673750                  0        117                   0                     0                   0       97500           0
