## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 3
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1532439273.42
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    83                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    84                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    85                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    86                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    87                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    88                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    89                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    90                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    91                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    92                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    93                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    94                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    95                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    96                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    97                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    98                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
   2416  2450            0                 0          0       0            119          0             0             0    1458209.160           0    99                       0                 0              0                0                0                    0                 364           0  5889          0  7863          0      0         0                  0                 0                  0            0      251       50      0           0                  0        119                   0                     0                   0           0           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(1.08642,0.90581)@3413 2@(0.98725,0.87941)@3413 3@(0.95360,0.92473)@6826 4@(1.18429,1.04352)@3413 5@(1.08417,1.17612)@3413 6@(1.27150,0.92534)@6826 7@(1.14878,0.83385)@6826 8@(1.09566,0.98957)@6485 9@(1.06453,0.99061)@7253 10@(0.93969,1.07003)@3413 11@(0.89839,0.99106)@7253 12@(1.18251,1.07573)@6485 13@(0.95098,1.06671)@3413 14@(0.82184,0.90488)@10239 15@(0.91338,1.01342)@6485 16@(0.96966,1.04806)@3072 17@(0.90732,0.90385)@10239 18@(0.92880,1.04801)@6826 19@(1.06533,0.80019)@3413 20@(1.05757,0.75363)@6826 21@(1.13373,0.94071)@7253 22@(1.12182,1.14273)@7253 23@(0.73043,1.02705)@9898 24@(1.26679,0.79935)@10239 25@(0.74245,0.71796)@13652 26@(0.65671,0.94476)@7680 27@(1.02215,0.88760)@11093 28@(0.66392,0.65105)@17065 29@(0.96856,1.03737)@6485 30@(0.63796,1.02874)@11093 31@(1.04897,1.03577)@6826 32@(1.12792,1.12425)@3840 33@(1.17407,0.97418)@7680 34@(0.95867,0.98708)@6485 35@(1.14585,1.01287)@7680 36@(1.35142,1.07145)@10239 37@(1.47263,1.19838)@13652 38@(0.91558,1.05009)@6144 39@(0.50656,0.99387)@11093 40@(1.46859,1.11350)@13652 41@(1.28667,1.21724)@7253 42@(1.31303,0.86372)@10239 43@(1.41907,1.20765)@16724 44@(1.42291,1.20034)@13652 45@(0.73814,0.62516)@20137 46@(1.60876,1.22100)@17492 47@(1.23309,1.38133)@10666 48@(0.87666,1.05702)@3840 49@(0.86375,1.15857)@7253
#links runNum=0 6-24@-84dBm@0.969 3-5@-92dBm@0.716 13-37@-96dBm@0.187 16-17@-94dBm@0.507 3-30@-92dBm@0.684 25-27@-94dBm@0.417 0-32@-90dBm@0.806 2-15@-92dBm@0.664 15-39@-94dBm@0.326 16-22@-97dBm@0.046 6-36@-87dBm@0.941 31-37@-94dBm@0.437 7-9@-97dBm@0.061 12-33@-88dBm@0.926 1-5@-94dBm@0.353 2-31@-87dBm@0.945 29-48@-86dBm@0.951 10-20@-93dBm@0.538 11-17@-94dBm@0.354 36-40@-88dBm@0.903 18-49@-91dBm@0.777 6-31@-94dBm@0.513 12-16@-95dBm@0.292 11-26@-95dBm@0.313 10-22@-95dBm@0.212 37-44@-79dBm@1.000 17-39@-95dBm@0.197 4-7@-94dBm@0.398 8-32@-91dBm@0.730 3-20@-88dBm@0.909 36-44@-88dBm@0.921 16-34@-96dBm@0.182 4-12@-77dBm@1.000 17-27@-87dBm@0.938 43-44@-89dBm@0.868 0-29@-92dBm@0.689 28-45@-78dBm@1.000 10-31@-81dBm@0.985 11-29@-87dBm@0.948 4-31@-96dBm@0.109 20-28@-95dBm@0.253 3-17@-84dBm@0.973 1-20@-87dBm@0.939 14-18@-86dBm@0.956 5-31@-94dBm@0.399 6-35@-90dBm@0.825 23-34@-95dBm@0.223 9-33@-86dBm@0.951 19-22@-95dBm@0.283 29-38@-89dBm@0.883 8-17@-94dBm@0.481 2-33@-96dBm@0.149 2-16@-90dBm@0.811 0-40@-96dBm@0.089 10-16@-76dBm@1.000 8-13@-89dBm@0.883 0-34@-94dBm@0.364 21-44@-95dBm@0.214 2-48@-91dBm@0.803 38-49@-86dBm@0.958 8-15@-94dBm@0.419 10-49@-90dBm@0.864 4-6@-84dBm@0.974 15-36@-94dBm@0.389 9-42@-96dBm@0.153 25-28@-85dBm@0.967 3-48@-86dBm@0.951 2-6@-95dBm@0.225 9-43@-95dBm@0.201 9-35@-93dBm@0.562 3-41@-95dBm@0.230 2-23@-96dBm@0.176 0-26@-93dBm@0.628 1-42@-92dBm@0.693 0-16@-78dBm@1.000 18-24@-94dBm@0.365 11-22@-93dBm@0.634 20-42@-94dBm@0.504 0-19@-87dBm@0.939 12-31@-88dBm@0.935 16-29@-80dBm@0.988 23-25@-94dBm@0.337 13-15@-93dBm@0.586 32-33@-89dBm@0.867 12-49@-91dBm@0.800 26-30@-86dBm@0.958 24-42@-92dBm@0.664 26-34@-95dBm@0.213 3-8@-94dBm@0.464 7-16@-93dBm@0.623 16-44@-97dBm@0.004 27-34@-94dBm@0.462 5-39@-97dBm@0.067 40-42@-91dBm@0.736 7-34@-93dBm@0.659 35-42@-90dBm@0.861 0-2@-84dBm@0.974 10-38@-89dBm@0.866 9-38@-87dBm@0.947 5-23@-94dBm@0.393 12-44@-94dBm@0.447 1-47@-96dBm@0.149 22-33@-88dBm@0.933 14-23@-91dBm@0.719 31-34@-91dBm@0.724 2-29@-92dBm@0.661 35-41@-88dBm@0.928 26-45@-93dBm@0.546 16-43@-94dBm@0.350 48-49@-82dBm@0.985 3-10@-94dBm@0.401 43-46@-88dBm@0.925 1-7@-88dBm@0.936 10-13@-84dBm@0.968 14-38@-96dBm@0.148 11-31@-96dBm@0.159 15-29@-81dBm@0.985 2-10@-91dBm@0.798 3-18@-92dBm@0.696 18-34@-83dBm@0.974 40-46@-95dBm@0.221 6-32@-89dBm@0.867 5-34@-87dBm@0.940 20-24@-94dBm@0.509 2-35@-92dBm@0.663 0-15@-95dBm@0.286 11-15@-86dBm@0.958 10-18@-96dBm@0.093 5-49@-96dBm@0.184 8-16@-88dBm@0.902 42-43@-95dBm@0.220 21-36@-91dBm@0.776 6-46@-94dBm@0.393 16-38@-75dBm@1.000 1-29@-91dBm@0.782 29-45@-94dBm@0.390 4-36@-94dBm@0.340 34-45@-94dBm@0.356 0-13@-82dBm@0.984 32-41@-86dBm@0.955 5-8@-89dBm@0.880 0-10@-82dBm@0.982 11-21@-97dBm@0.073 2-21@-91dBm@0.788 11-14@-84dBm@0.968 2-30@-92dBm@0.699 41-49@-96dBm@0.169 3-29@-82dBm@0.985 6-20@-97dBm@0.006 17-31@-90dBm@0.823 0-25@-95dBm@0.250 27-36@-92dBm@0.691 11-34@-89dBm@0.887 1-38@-97dBm@0.031 9-22@-87dBm@0.948 12-13@-87dBm@0.938 14-25@-86dBm@0.950 18-38@-74dBm@1.000 15-28@-94dBm@0.379 16-31@-85dBm@0.959 0-31@-96dBm@0.171 31-35@-93dBm@0.588 0-48@-90dBm@0.863 10-45@-96dBm@0.188 23-27@-96dBm@0.132 14-30@-95dBm@0.293 37-46@-90dBm@0.861 12-34@-95dBm@0.316 41-47@-87dBm@0.949 0-4@-87dBm@0.946 0-3@-96dBm@0.107 31-48@-92dBm@0.673 15-17@-96dBm@0.153 32-35@-89dBm@0.882 3-7@-92dBm@0.716 31-49@-90dBm@0.813 2-18@-87dBm@0.940 1-33@-93dBm@0.606 4-10@-90dBm@0.804 2-11@-90dBm@0.865 12-32@-85dBm@0.964 31-43@-95dBm@0.194 8-9@-71dBm@1.000 22-31@-83dBm@0.979 15-23@-86dBm@0.952 21-27@-91dBm@0.798 17-25@-96dBm@0.151 20-48@-94dBm@0.487 8-34@-93dBm@0.617 4-27@-92dBm@0.692 13-14@-96dBm@0.137 13-24@-97dBm@0.070 27-45@-97dBm@0.032 18-21@-96dBm@0.101 37-43@-79dBm@1.000 12-47@-91dBm@0.735 8-21@-94dBm@0.327 32-38@-95dBm@0.210 1-13@-93dBm@0.614 2-3@-89dBm@0.899 3-22@-95dBm@0.220 35-37@-94dBm@0.406 15-34@-82dBm@0.983 1-4@-94dBm@0.352 13-22@-90dBm@0.844 4-21@-90dBm@0.862 31-33@-91dBm@0.719 26-48@-89dBm@0.866 8-18@-91dBm@0.721 23-39@-93dBm@0.597 31-38@-84dBm@0.968 4-8@-96dBm@0.091 19-38@-90dBm@0.827 9-31@-82dBm@0.985 31-39@-97dBm@0.050 26-39@-86dBm@0.957 13-31@-91dBm@0.723 29-35@-97dBm@0.019 1-12@-86dBm@0.955 31-32@-95dBm@0.250 24-40@-94dBm@0.458 4-29@-94dBm@0.362 11-30@-91dBm@0.754 25-29@-97dBm@0.017 0-5@-86dBm@0.952 1-31@-88dBm@0.935 8-31@-96dBm@0.157 36-37@-88dBm@0.906 11-25@-96dBm@0.076 33-42@-93dBm@0.646 1-11@-89dBm@0.895 14-48@-97dBm@0.072 2-38@-94dBm@0.332 9-32@-84dBm@0.974 22-24@-92dBm@0.674 9-21@-82dBm@0.984 1-8@-96dBm@0.138 0-1@-83dBm@0.974 7-42@-87dBm@0.949 15-16@-85dBm@0.959 32-40@-92dBm@0.703 1-22@-89dBm@0.867 4-38@-94dBm@0.329 15-38@-88dBm@0.912 40-48@-96dBm@0.076 15-18@-84dBm@0.974 16-35@-95dBm@0.197 11-33@-96dBm@0.106 10-35@-92dBm@0.689 6-43@-91dBm@0.741 0-28@-94dBm@0.394 8-46@-95dBm@0.208 3-19@-86dBm@0.956 22-27@-90dBm@0.826 2-27@-94dBm@0.394 8-36@-96dBm@0.165 33-48@-90dBm@0.806 14-45@-95dBm@0.295 8-19@-87dBm@0.945 6-21@-97dBm@0.007 10-34@-79dBm@1.000 23-26@-86dBm@0.952 21-22@-91dBm@0.754 28-35@-96dBm@0.145 17-32@-93dBm@0.644 40-44@-86dBm@0.957 5-15@-90dBm@0.865 9-20@-92dBm@0.692
#results runNum=0 totalPacketSent 0 totalPacketReceived 1 totalOLGenerated 0.0 totalThReceived 0.000612306128572 dropsByCollisions 1604 totalTX 7863 totalRX 5889 dropsPropagation 370 -
#aveChargePerCycle runNum=0 0@3370.80 1@998.97 2@436.36 3@140.38 4@1322.48 5@100.73 6@1168.44 7@185.57 8@47.32 9@36.95 10@128.29 11@154.20 12@44.73 13@108.85 14@341.10 15@163.24 16@827.58 17@42.13 18@404.58 19@299.94 20@47.97 21@56.39 22@145.57 23@55.75 24@40.19 25@233.35 26@420.95 27@62.23 28@206.70 29@34.35 30@41.48 31@41.48 32@701.96 33@41.48 34@36.95 35@52.50 36@654.43 37@369.01 38@39.44 39@43.43 40@46.02 41@176.70 42@44.73 43@40.84 44@44.08 45@36.30 46@45.37 47@36.30 48@401.93 49@61.58

# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            130          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                58                  9            9      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            2      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0              0           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0      257       50      1           0                  0          0                   0                     0                   0           0           0
      0  1225         1225                 0         43       0            125          0       103.141             0       6451.640         216    19                       0                 0              0                0                0                   27                   8           0    43        711    47        711      8         0                  6                 0                  0            0      257       50      1           0                111        125                   0                     0                   0           0        1225
    402  1225            0               402       1253   1.692            125     89.291      3181.678             0     333239.920        4992    20                       0                 8              0                0                0                 2021                 137           0  1698       5144  2396       5144     43         7                966                 1                  1           11      256       50      1           0               3550        125                  16                     0                   0           0         815
   1127  1225            0               725        592   2.841            131    170.010      1576.849            22     603732.060        2272    21                       0                13              0                0                0                  844                 226           0  3015       2879  4068       2879     10        38                553                17                 17           44      236       50      1           0               1321        125                   4                     0                   0           0          77
   1194  1225            0                67         16   4.552            131    231.239       233.643           508     657719.360         790    22                       0                 0              0                0                0                  395                 238           0  3098       1773  4158       1773      2        10                  6                12                 12           53      255       50      1           0                395        125                   0                     0                   0           0          10
   1204  1225            0                10          0   5.000            125    375.000        65.000          1263     694010.380           0    23                       0                 0              0                0                0                    0                 239           0  3108        353  4169        353      1         2                  0                 4                  4           45      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    24                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         1                  0                 0                  0           26      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    25                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0           22      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    26                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            1      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    27                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    28                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    29                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    30                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    31                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    32                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    33                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    34                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    35                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    36                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    37                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    38                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    39                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    40                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    41                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    42                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    43                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    44                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    45                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    46                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    47                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
   1204  1225            0                 0          0       0            125          0             0             0     698069.380           0    48                       0                 0              0                0                0                    0                 239           0  3108          0  4169          0      0         0                  0                 0                  0            0      257       50      1           0                  0        125                   0                     0                   0           0           0
