## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 3
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532407892.47
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   1223  1225            0                 0          0       0            160          0             0             0     768184.760           2    58                       0                 0              0                0                0                    0                 214          28  4171         95  4823         95      0         0                  0                 0                 10            0      217       50      0           0                  1        160                   0                     0                   0           0           0
   1238  2450         1225                15        270   1.000            160     40.333      1896.298             0     814345.080         544    59                       0                 0              0                0                0                  112                 263         809  4456       1117  5164       1117     49         0                 48                 0                 10            0      217       50      0           0                295        160                   0                     0                   0           0        1210
   1359  2450            0               121        872   1.215            160    117.843      5061.355             0     975210.880         282    60                       0                 0              0                0                0                   45                 292         613  5449        855  6369        855     29        42                262                 3                  6           56      216       50      0           0                148        160                   0                     0                   0           0        1089
   1495  2450            0               136        428   1.949            160    214.404      5323.148             0    1061203.940         132    61                       0                 0              0                0                0                   22                 304         443  6013        595  6992        595     11        27                 57                 4                 15           58      214       50      0           0                 70        160                   0                     0                   0           0         953
   1639  2450            0               144        335   2.396            160    314.181      6812.952             0    1134589.680         114    62                       0                 0              0                0                0                   22                 316         377  6492        535  7524        535     11        21                 40                 5                  6           53      216       50      0           0                 60        160                   0                     0                   0           0         809
   1779  2450            0               140        284   2.900            160    413.150      8272.539             0    1198993.760          74    63                       0                 0              0                0                0                    8                 318         317  6916        456  7988        456      1        26                 28                 0                  4           53      216       50      0           0                 38        160                   1                     0                   0           0         669
   1905  2450            0               126        229   3.238            160    515.992      8541.218             0    1252841.320          55    64                       0                 0              0                0                0                    6                 323         273  7271        400  8371        400      4        22                 12                 4                  1           56      217       50      0           0                 28        160                   1                     0                   0           0         543
   2014  2450            0               109        180   3.927            160    615.147      7546.976             0    1297230.320          34    65                       0                 0              0                0                0                    3                 323         219  7560        331  8686        331      0        25                  8                 2                  6           56      217       50      0           0                 17        160                   0                     0                   0           0         434
   2118  2450            0               104        131   4.298            160    716.760      5658.199             0    1333595.480          26    66                       0                 0              0                0                0                    4                 324         174  7795        278  8939        278      1        17                  4                 1                  5           52      217       50      0           0                 13        160                   0                     0                   0           0         330
   2208  2450            0                90         92   4.711            160    817.744      5483.034             0    1362378.020          22    67                       0                 0              0                0                0                    3                 324         149  7977        248  9136        248      0        11                  3                 0                  4           49      217       50      0           0                 11        160                   0                     0                   0           0         240
   2278  2450            0                70         62   5.057            160    921.129      5342.767             0    1384385.380          10    68                       0                 0              0                0                0                    0                 325         114  8109        193  9284        193      0        16                  1                 1                 13           51      217       50      0           0                  5        160                   0                     0                   1           0         170
   2336  2450            0                58         34   5.345            160   1023.207      3424.923             0    1399798.500           8    69                       0                 0              0                0                0                    0                 326          95  8201        171  9380        171      1         8                  1                 1                  8           51      217       50      0           0                  4        160                   0                     0                   0           0         112
   2376  2450            0                40         23   5.650            160   1120.850      3377.214             0    1411061.520           2    70                       0                 0              0                0                0                    0                 326          72  8264        139  9446        139      0        11                  0                 0                 11           49      217       50      0           0                  1        160                   0                     0                   0           0          72
   2400  2450            0                24         16   5.750            160   1223.292      2554.067             0    1418975.560           2    71                       0                 0              0                0                0                    0                 326          53  8304        118  9488        118      0         7                  0                 0                 10           43      217       50      0           0                  1        160                   0                     0                   0           0          48
   2417  2450            0                17         11   6.353            160   1326.529      2534.667             0    1425188.960           0    72                       0                 0              0                0                0                    0                 326          45  8332        108  9518        108      0         5                  0                 0                 10           39      217       50      0           0                  0        160                   0                     0                   0           0          31
   2428  2450            0                11          3   6.182            160   1414.182      1903.667             0    1429436.240           0    73                       0                 0              0                0                0                    0                 326          39  8346        102  9532        102      0         2                  0                 0                  7           32      217       50      0           0                  0        160                   0                     0                   0           0          20
   2434  2450            0                 6          3   6.167            160   1515.833      1886.750             0    1432901.120           0    74                       0                 0              0                0                0                    0                 326          33  8355         96  9541         96      0         3                  0                 0                  7           35      217       50      0           0                  0        160                   0                     0                   0           0          14
   2437  2450            0                 3          2   6.000            160   1604.333       808.500             0    1435913.140           0    75                       0                 0              0                0                0                    0                 326          30  8360         94  9547         94      0         1                  0                 0                  8           38      217       50      0           0                  0        160                   0                     0                   0           0          11
   2439  2450            0                 2          1   5.000            160   1702.500      1945.000             0    1438576.900           0    76                       0                 0              0                0                0                    0                 326          29  8363         94  9550         94      0         0                  0                 0                 11           20      217       50      0           0                  0        160                   0                     0                   0           0           9
   2441  2450            0                 2          3   6.000            160   1826.000      2210.000             0    1441539.720           0    77                       0                 0              0                0                0                    0                 326          29  8368         94  9556         94      0         0                  0                 0                 11            7      217       50      0           0                  0        160                   0                     0                   0           0           7
   2444  2450            0                 3          2   5.667            160   1928.000      1073.500             0    1444437.720           0    78                       0                 0              0                0                0                    0                 326          29  8373         94  9561         94      0         0                  0                 0                  7           15      217       50      0           0                  0        160                   0                     0                   0           0           4
   2445  2450            0                 1          0   5.000            160   1980.000       974.000             0    1446932.060           0    79                       0                 0              0                0                0                    0                 326          29  8374         94  9563         94      0         0                  0                 0                 11           14      217       50      0           0                  0        160                   0                     0                   0           0           3
