## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 3
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532408384.13
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   1224  1225            0                 0          0       0            121          0             0             0     639984.500          28    29                       0                 0              0                0                0                    2                 288          31  3515        239  4110        239      1         1                  0                 1                 17            7      233       50      0           0                 14        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     645740.900          26    30                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 2                 16           10      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     651497.300          26    31                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     657253.700          26    32                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     663010.100          26    33                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     668766.500          26    34                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     674522.900          26    35                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     680279.300          26    36                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     686035.700          26    37                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     691792.100          26    38                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     697548.500          26    39                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     703304.900          26    40                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     709061.300          26    41                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     714817.700          26    42                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     720574.100          26    43                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     726330.500          26    44                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     732086.900          26    45                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     737843.300          26    46                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     743599.700          26    47                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     749356.100          26    48                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     755112.500          26    49                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     760868.900          26    50                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     766625.300          26    51                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     772381.700          26    52                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     778138.100          26    53                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     783894.500          26    54                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     789650.900          26    55                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     795407.300          26    56                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     801163.700          26    57                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1224  1225            0                 0          0       0            121          0             0             0     806920.100          26    58                       0                 0              0                0                0                    0                 288          29  3515        234  4110        234      0         0                  0                 0                 16            0      233       50      0           0                 13        121                   0                     0                   0           0           0
   1276  2450         1225                52        309   1.000            121     36.077      1753.638             0     864967.120         548    59                       0                 0              0                0                0                  132                 345         600  3876       1171  4526       1171     57         0                 65                 0                 16            0      233       50      0           0                304        121                   0                     0                   0           0        1173
   1492  2450            0               216        891   1.370            122    107.940      4795.047             0    1046703.660         500    60                       0                 1              0                0                0                  102                 387         643  4983       1139  5898       1139     42        47                285                11                 23           64      232       50      0           0                270        121                   0                     0                   0           0         956
   1664  2450            0               172        442   2.122            121    212.419      4689.655             0    1142503.580         235    61                       0                 0              0                0                0                   46                 420         355  5597        760  6594        760     30        28                 74                18                 11           66      233       50      0           0                124        121                   3                     0                   0           0         784
   1879  2450            0               215        291   2.749            121    309.716      4585.195             0    1222656.060         166    62                       0                 0              0                0                0                   28                 440         284  6103        671  7168        671     17        11                 39                27                 19           61      233       50      0           0                 85        121                   3                     0                   0           0         569
   2085  2450            0               206        208   3.311            121    409.223      3405.973             0    1288480.920         104    63                       0                 0              0                0                0                   15                 449         240  6517        536  7621        536      6        18                 22                 9                 15           53      233       50      0           0                 53        121                   3                     0                   0           0         363
   2226  2450            0               141        111   3.908            121    512.645      2833.588             0    1332413.920          58    64                       0                 0              0                0                0                    8                 460         178  6769        448  7911        448      7         8                  8                12                 16           52      233       50      0           0                 30        121                   4                     0                   0           0         222
   2315  2450            0                89         77   4.180            121    602.303      2400.773             0    1363155.460          36    65                       0                 0              0                0                0                    7                 469         118  6935        364  8098        364      7         9                  3                10                 17           51      233       50      0           0                 19        121                   1                     0                   1           0         133
   2363  2450            0                48         26   4.875            121    706.458      1848.800             0    1379725.580          30    66                       0                 0              0                0                0                    3                 477          85  7009        326  8174        326      7         1                  0                13                  6           51      233       50      0           0                 15        121                   1                     0                   0           0          85
   2395  2450            0                32         23   5.281            121    808.062      1473.232             0    1393862.300          22    67                       0                 0              0                0                0                    2                 480          65  7064        286  8235        286      3         4                  1                 5                  9           40      233       50      0           0                 11        121                   0                     0                   0           0          53
   2421  2450            0                26         21   5.615            121    911.231      1253.644             0    1406711.020          24    68                       0                 0              0                0                0                    4                 484          48  7111        295  8286        295      3         1                  1                 2                  9           39      233       50      0           0                 12        121                   1                     0                   0           0          27
   2440  2450            0                19          9   6.316            121   1011.211       745.652             0    1416869.400          20    69                       0                 0              0                0                0                    2                 486          47  7139        271  8315        271      2         1                  0                 5                  3           31      233       50      0           0                 10        121                   0                     0                   0           0           8
   2448  2450            0                 8          3   7.125            121   1087.625       674.667             0    1424824.320          20    70                       0                 0              0                0                0                    2                 486          40  7150        271  8326        271      0         0                  0                 0                  8           25      233       50      0           0                 10        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1431490.920          18    71                       0                 0              0                0                0                    2                 486          35  7150        259  8326        259      0         1                  0                 0                  9           23      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1437862.320          18    72                       0                 0              0                0                0                    2                 486          34  7150        259  8326        259      0         0                  0                 0                  9           13      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1444233.720          18    73                       0                 0              0                0                0                    2                 486          32  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1450605.120          18    74                       0                 0              0                0                0                    2                 486          31  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1456976.520          18    75                       0                 0              0                0                0                    2                 486          31  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1463347.920          18    76                       0                 0              0                0                0                    2                 486          31  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1469719.320          18    77                       0                 0              0                0                0                    2                 486          31  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1476090.720          18    78                       0                 0              0                0                0                    2                 486          31  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
   2448  2450            0                 0          0       0            121          0             0             0    1482462.120          18    79                       0                 0              0                0                0                    2                 486          31  7150        259  8326        259      0         0                  0                 0                  9            0      233       50      0           0                  9        121                   0                     0                   0           0           0
